timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-12-01T09:12:46.661522,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:47.790468,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:48.908470,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:50.030329,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:51.142778,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:52.257009,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:53.373784,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:54.494486,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:55.612745,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:56.736651,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:57.851840,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:58.968237,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:00.088050,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:01.202809,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:02.323497,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:03.438714,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:04.566490,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:05.685664,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:06.815139,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:07.944665,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:09.067374,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:10.202102,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:11.331426,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:12.460313,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:13.593481,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:14.732438,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:15.876379,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:17.032602,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:18.174484,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:19.312057,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:20.454326,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:21.597186,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:22.744027,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:23.885650,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:25.035415,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:26.189632,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:27.349557,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:28.489545,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:29.621109,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:30.745877,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:31.862327,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:32.992776,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:34.110543,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:35.235226,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:36.357852,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:37.481018,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:38.604992,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:39.724521,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:40.854459,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:41.980873,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:43.100552,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:44.227036,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:45.355463,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:46.482602,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:47.599305,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:48.719629,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:49.834053,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:50.957351,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:52.075452,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:53.198900,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:54.320569,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:55.443324,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:56.566654,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:57.687354,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:58.799464,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:59.925997,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:01.043364,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:02.162248,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:03.277237,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:04.396383,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:05.513243,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:06.631341,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:07.757695,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:08.878901,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:10.003284,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:11.130295,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:12.247298,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:13.364690,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:14.479627,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:15.594793,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:16.713227,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:17.845365,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:18.965241,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:20.095098,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:21.212350,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:22.341202,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:23.458108,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:24.583071,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:25.710288,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:26.826066,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:27.943717,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:29.064610,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:30.186336,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:31.303416,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:32.426847,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:33.542731,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:34.662098,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:35.778509,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:36.901708,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:38.020108,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:39.138022,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:40.260559,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:41.382521,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:42.503031,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:43.631647,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:44.756253,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:45.928984,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:47.045377,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:48.175684,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:49.293976,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:50.417587,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:51.541009,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:52.669731,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:53.800431,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:54.934345,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:56.078848,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:57.240834,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:58.386809,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:59.520744,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:15:00.657726,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:15:01.793509,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:15:02.935846,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:15:04.077343,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:15:05.214415,600686.SH,金龙汽车,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:15:06.348739,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.65,15.65,1500,1500
2025-12-01T09:15:07.484602,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.65,15.65,1500,1500
2025-12-01T09:15:08.612298,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.65,15.65,2300,2300
2025-12-01T09:15:09.731507,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.65,15.65,2300,2300
2025-12-01T09:15:10.863575,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.65,15.65,2300,2300
2025-12-01T09:15:11.988283,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.65,15.65,3000,3000
2025-12-01T09:15:13.109544,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.65,15.65,3000,3000
2025-12-01T09:15:14.233028,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.65,15.65,3000,3000
2025-12-01T09:15:15.361138,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.81,15.81,4300,4300
2025-12-01T09:15:16.481459,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.81,15.81,4300,4300
2025-12-01T09:15:17.609359,600686.SH,金龙汽车,0.0,-100.0,0,0.0,15.81,15.81,4300,4300
2025-12-01T09:15:18.741512,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,8700,8700
2025-12-01T09:15:19.864267,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,8700,8700
2025-12-01T09:15:20.998029,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:22.120690,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:23.253411,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:24.386399,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:25.518292,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:26.647373,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:27.782840,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:28.913340,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:30.055330,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:31.187070,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:32.321370,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:33.454582,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:34.595919,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:35.726780,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:36.852776,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:37.987015,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:39.115429,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:40.246065,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:41.367440,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:42.498293,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:43.618525,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:44.749877,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:45.875588,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:47.006487,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:48.134547,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:49.266510,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:50.395838,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:51.515618,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:52.645007,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:53.769561,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:54.898060,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:56.027868,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:57.151403,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:58.283909,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:15:59.414561,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:00.537462,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:01.662107,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:02.784637,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:03.903027,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:05.028677,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:06.151431,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:07.271484,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:08.392656,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:09.514034,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:10.643139,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:11.767521,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:12.887734,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:14.012712,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:15.144047,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:16.267840,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:17.393366,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:18.516886,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:19.639713,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.1,16.1,9400,9400
2025-12-01T09:16:20.770501,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.29,16.29,39100,39100
2025-12-01T09:16:21.891895,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.29,16.29,39100,39100
2025-12-01T09:16:23.015932,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.29,16.29,39100,39100
2025-12-01T09:16:24.136666,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.29,16.29,39100,39100
2025-12-01T09:16:25.259401,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.29,16.29,39100,39100
2025-12-01T09:16:26.381247,600686.SH,金龙汽车,0.0,-100.0,0,0.0,16.29,16.29,39100,39100
