timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-24T09:12:08.982816,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:10.100237,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:11.223528,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:12.341236,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:13.457444,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:14.573782,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:15.689876,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:16.811634,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:17.928308,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:19.050468,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:20.171019,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:21.288302,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:22.408687,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:23.535076,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:24.651464,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:25.771706,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:26.891484,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:28.009118,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:29.127321,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:30.243056,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:31.364023,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:32.484234,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:33.607605,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:34.726136,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:35.843398,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:36.961398,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:38.082336,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:39.207101,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:40.322445,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:41.447552,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:42.564211,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:43.684682,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:44.800608,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:45.917778,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:47.042628,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:48.159962,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:49.281581,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:50.399752,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:51.516469,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:52.640051,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:53.757487,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:54.880003,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:55.999860,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:57.122792,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:58.241539,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:12:59.363112,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:00.487560,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:09.597413,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:10.853770,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:12.057679,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:13.214362,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:14.387319,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:15.536675,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:16.697375,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:17.835793,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:18.964564,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:20.091625,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:21.214446,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:22.338695,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:23.461501,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:24.587967,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:25.714058,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:26.841640,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:27.970713,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:29.105277,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:30.233220,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:31.355124,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:32.475598,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:33.601255,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:34.731690,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:35.855773,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:36.978419,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:38.100418,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:39.232003,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:40.358933,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:41.476457,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:42.597274,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:43.717869,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:44.839558,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:45.962750,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:47.081421,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:48.202905,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:49.328508,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:50.450117,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:51.571956,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:52.700355,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:53.829307,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:54.956259,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:56.080657,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:57.209600,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:58.333499,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:59.462230,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:00.587727,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:01.710912,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:02.832990,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:03.961761,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:05.078571,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:06.203830,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:07.320766,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:08.444257,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:09.565878,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:10.700405,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:11.827336,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:12.946217,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:14.068493,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:15.185300,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:16.305299,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:17.421707,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:18.535687,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:19.659012,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:20.777340,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:21.893667,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:23.018915,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:24.142559,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:25.256120,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:26.379293,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:27.492642,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:28.612542,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:29.732880,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:30.849370,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:31.968529,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:33.089650,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:34.210000,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:35.330233,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:36.448045,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:37.565054,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:38.682921,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:39.806585,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:40.924734,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:42.046273,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:43.165507,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:44.288020,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:45.404930,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:46.521599,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:47.640498,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:48.754325,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:49.873559,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:50.999291,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:52.115943,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:53.232390,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:54.353657,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:55.472916,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:56.589672,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:57.701906,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:58.821570,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:59.936562,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:15:01.054097,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:15:02.182496,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:15:03.302527,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:15:04.417967,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:15:05.538925,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.8,18.8,22300,22300
2025-11-24T09:15:06.657590,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.8,18.8,22300,22300
2025-11-24T09:15:07.780703,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.8,18.8,22300,22300
2025-11-24T09:15:08.898504,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,45700,45700
2025-11-24T09:15:10.041316,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,45700,45700
2025-11-24T09:15:11.164038,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,45700,45700
2025-11-24T09:15:12.287070,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.82,18.82,78000,78000
2025-11-24T09:15:13.407416,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.82,18.82,78000,78000
2025-11-24T09:15:14.530596,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,120000,120000
2025-11-24T09:15:15.651677,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,120000,120000
2025-11-24T09:15:16.776743,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,169000,169000
2025-11-24T09:15:17.896496,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,169000,169000
2025-11-24T09:15:19.016053,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,169000,169000
2025-11-24T09:15:20.140972,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,180100,180100
2025-11-24T09:15:21.258333,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,180100,180100
2025-11-24T09:15:22.376557,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,180100,180100
2025-11-24T09:15:23.498991,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,180300,180300
2025-11-24T09:15:24.615954,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,180300,180300
2025-11-24T09:15:25.731959,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,180300,180300
2025-11-24T09:15:26.851916,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,176800,176800
2025-11-24T09:15:27.974353,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,176800,176800
2025-11-24T09:15:29.091661,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,176800,176800
2025-11-24T09:15:30.208125,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,176800,176800
2025-11-24T09:15:31.325482,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,176800,176800
2025-11-24T09:15:32.438242,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,178800,178800
2025-11-24T09:15:33.560807,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,178800,178800
2025-11-24T09:15:34.678785,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,178800,178800
2025-11-24T09:15:35.793386,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,184300,184300
2025-11-24T09:15:36.912617,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,184300,184300
2025-11-24T09:15:38.029597,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,184300,184300
2025-11-24T09:15:39.146976,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,184700,184700
2025-11-24T09:15:40.264006,601012.SH,隆基绿能,0.0,-100.0,0,0.0,18.83,18.83,184700,184700
