timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-29T08:53:56.187041,601012.SH,隆基绿能,18.57,-0.05,1259891,2337017110.0,18.56,18.57,882800,94983
