timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-20T14:31:39.916751,601012.SH,隆基绿能,20.34,-4.06,1847269,3831090816.0,20.33,20.34,4500,1000
2025-11-20T14:31:43.051899,601012.SH,隆基绿能,20.35,-4.01,1847442,3831442615.0,20.34,20.35,21000,7600
2025-11-20T14:31:46.182750,601012.SH,隆基绿能,20.34,-4.06,1847559,3831680621.0,20.34,20.35,16800,15700
2025-11-20T14:31:49.317498,601012.SH,隆基绿能,20.34,-4.06,1847679,3831924714.0,20.34,20.35,18700,7200
2025-11-20T14:31:52.441110,601012.SH,隆基绿能,20.36,-3.96,1848432,3833456861.0,20.34,20.36,1300,7100
2025-11-20T14:31:55.567054,601012.SH,隆基绿能,20.34,-4.06,1848596,3833790445.0,20.33,20.34,36000,1700
2025-11-20T14:31:58.719066,601012.SH,隆基绿能,20.33,-4.1,1849191,3835000279.0,20.32,20.33,139700,9700
2025-11-20T14:32:01.860088,601012.SH,隆基绿能,20.33,-4.1,1849388,3835400841.0,20.32,20.33,140400,18400
2025-11-20T14:32:04.985869,601012.SH,隆基绿能,20.31,-4.2,1851367,3839421747.0,20.31,20.32,100,1400
2025-11-20T14:32:08.130261,601012.SH,隆基绿能,20.32,-4.15,1851480,3839651267.0,20.31,20.32,200,3000
2025-11-20T14:32:11.252614,601012.SH,隆基绿能,20.31,-4.2,1851524,3839740636.0,20.31,20.32,200,7000
2025-11-20T14:32:14.378019,601012.SH,隆基绿能,20.32,-4.15,1851823,3840347757.0,20.31,20.32,3100,7300
2025-11-20T14:32:17.501330,601012.SH,隆基绿能,20.32,-4.15,1851961,3840628080.0,20.31,20.32,6000,35700
2025-11-20T14:32:20.642322,601012.SH,隆基绿能,20.31,-4.2,1852332,3841381562.0,20.31,20.32,36600,41200
2025-11-20T14:32:23.771867,601012.SH,隆基绿能,20.32,-4.15,1852961,3842659224.0,20.31,20.32,26200,30900
2025-11-20T14:32:26.892851,601012.SH,隆基绿能,20.32,-4.15,1852961,3842659224.0,20.31,20.32,26200,30900
2025-11-20T14:32:30.030442,601012.SH,隆基绿能,20.32,-4.15,1853138,3843018813.0,20.31,20.32,24000,63200
2025-11-20T14:32:33.167644,601012.SH,隆基绿能,20.31,-4.2,1854187,3845150235.0,20.31,20.33,24300,48500
2025-11-20T14:32:36.300090,601012.SH,隆基绿能,20.32,-4.15,1854504,3845794120.0,20.32,20.33,3700,46400
2025-11-20T14:32:39.433645,601012.SH,隆基绿能,20.33,-4.1,1854894,3846586476.0,20.32,20.33,400,43500
2025-11-20T14:32:42.579888,601012.SH,隆基绿能,20.33,-4.1,1855168,3847143266.0,20.32,20.33,6000,41300
2025-11-20T14:32:45.719310,601012.SH,隆基绿能,20.32,-4.15,1855524,3847866685.0,20.31,20.32,21500,33800
2025-11-20T14:32:48.851416,601012.SH,隆基绿能,20.32,-4.15,1855947,3848726226.0,20.32,20.33,500,46000
2025-11-20T14:32:51.981044,601012.SH,隆基绿能,20.32,-4.15,1856028,3848890868.0,20.32,20.33,10700,41600
2025-11-20T14:32:55.115383,601012.SH,隆基绿能,20.32,-4.15,1856207,3849254676.0,20.32,20.33,9100,27800
2025-11-20T14:32:58.253904,601012.SH,隆基绿能,20.32,-4.15,1856463,3849774919.0,20.31,20.32,36600,2800
2025-11-20T14:33:01.378669,601012.SH,隆基绿能,20.32,-4.15,1857546,3851975758.0,20.32,20.33,600,10100
2025-11-20T14:33:04.503485,601012.SH,隆基绿能,20.32,-4.15,1857675,3852237870.0,20.31,20.32,4200,1000
2025-11-20T14:33:07.626864,601012.SH,隆基绿能,20.32,-4.15,1857910,3852715358.0,20.31,20.32,7400,55000
2025-11-20T14:33:10.761712,601012.SH,隆基绿能,20.31,-4.2,1858149,3853200928.0,20.31,20.32,6000,48000
2025-11-20T14:33:13.883099,601012.SH,隆基绿能,20.32,-4.15,1858236,3853377663.0,20.31,20.32,17600,48500
2025-11-20T14:33:17.009415,601012.SH,隆基绿能,20.31,-4.2,1858332,3853572690.0,20.31,20.32,18500,54500
2025-11-20T14:33:20.173205,601012.SH,隆基绿能,20.31,-4.2,1858596,3854109087.0,20.31,20.32,29700,35600
2025-11-20T14:33:23.308647,601012.SH,隆基绿能,20.32,-4.15,1858659,3854237069.0,20.31,20.32,35100,33300
2025-11-20T14:33:26.432109,601012.SH,隆基绿能,20.31,-4.2,1858977,3854883054.0,20.31,20.32,43300,34900
2025-11-20T14:33:29.566122,601012.SH,隆基绿能,20.32,-4.15,1859202,3855340191.0,20.31,20.32,43400,22900
2025-11-20T14:33:32.691613,601012.SH,隆基绿能,20.31,-4.2,1859830,3856615681.0,20.3,20.31,332100,12400
2025-11-20T14:33:35.819776,601012.SH,隆基绿能,20.31,-4.2,1860466,3857907043.0,20.3,20.31,244500,12200
2025-11-20T14:33:38.947077,601012.SH,隆基绿能,20.3,-4.25,1860813,3858611600.0,20.3,20.31,228700,11100
2025-11-20T14:33:42.093254,601012.SH,隆基绿能,20.3,-4.25,1860813,3858611600.0,20.3,20.31,228700,11100
2025-11-20T14:33:45.214982,601012.SH,隆基绿能,20.26,-4.43,1867855,3872892807.0,20.27,20.3,34800,4200
2025-11-20T14:33:48.333946,601012.SH,隆基绿能,20.31,-4.2,1868198,3873588536.0,20.3,20.31,1200,4500
2025-11-20T14:33:51.455944,601012.SH,隆基绿能,20.28,-4.34,1868938,3875088814.0,20.28,20.29,14600,100
2025-11-20T14:33:54.576470,601012.SH,隆基绿能,20.29,-4.29,1869147,3875512753.0,20.27,20.29,4400,5300
2025-11-20T14:33:57.699506,601012.SH,隆基绿能,20.29,-4.29,1869147,3875512753.0,20.27,20.29,4400,5300
2025-11-20T14:34:00.826777,601012.SH,隆基绿能,20.29,-4.29,1869439,3876104807.0,20.28,20.29,700,1100
2025-11-20T14:34:03.957094,601012.SH,隆基绿能,20.27,-4.39,1869794,3876824528.0,20.26,20.27,41900,12300
2025-11-20T14:34:07.098102,601012.SH,隆基绿能,20.26,-4.43,1870019,3877280534.0,20.26,20.27,50900,700
2025-11-20T14:34:10.245324,601012.SH,隆基绿能,20.26,-4.43,1870225,3877697956.0,20.26,20.27,74100,27900
2025-11-20T14:34:13.385970,601012.SH,隆基绿能,20.27,-4.39,1871067,3879403908.0,20.26,20.27,16600,24000
2025-11-20T14:34:16.516392,601012.SH,隆基绿能,20.27,-4.39,1871653,3880591558.0,20.27,20.28,500,26300
2025-11-20T14:34:19.667357,601012.SH,隆基绿能,20.26,-4.43,1871937,3881167132.0,20.27,20.28,3900,29000
2025-11-20T14:34:22.821550,601012.SH,隆基绿能,20.28,-4.34,1872227,3881754858.0,20.27,20.28,1500,45300
2025-11-20T14:34:25.953845,601012.SH,隆基绿能,20.28,-4.34,1872655,3882622450.0,20.27,20.28,9900,38900
2025-11-20T14:34:29.118014,601012.SH,隆基绿能,20.28,-4.34,1874464,3886289145.0,20.28,20.29,900,65900
2025-11-20T14:34:32.272376,601012.SH,隆基绿能,20.28,-4.34,1874960,3887294943.0,20.28,20.29,11600,50700
2025-11-20T14:34:35.414418,601012.SH,隆基绿能,20.29,-4.29,1875106,3887591051.0,20.28,20.29,2800,48700
2025-11-20T14:34:38.554645,601012.SH,隆基绿能,20.28,-4.34,1875252,3887887134.0,20.28,20.29,2700,7700
2025-11-20T14:34:41.697471,601012.SH,隆基绿能,20.28,-4.34,1875652,3888698351.0,20.28,20.29,2100,3000
2025-11-20T14:34:44.824087,601012.SH,隆基绿能,20.28,-4.34,1875652,3888698351.0,20.28,20.29,2100,3000
2025-11-20T14:34:47.943550,601012.SH,隆基绿能,20.29,-4.29,1876014,3889432741.0,20.29,20.3,22600,81578
2025-11-20T14:34:51.064114,601012.SH,隆基绿能,20.29,-4.29,1876419,3890254363.0,20.28,20.29,21900,74800
2025-11-20T14:34:54.205958,601012.SH,隆基绿能,20.28,-4.34,1876537,3890493708.0,20.28,20.29,40700,149700
2025-11-20T14:34:57.348844,601012.SH,隆基绿能,20.29,-4.29,1876733,3890891331.0,20.28,20.29,43500,188200
2025-11-20T14:35:00.464502,601012.SH,隆基绿能,20.28,-4.34,1876972,3891376054.0,20.28,20.29,36700,190100
2025-11-20T14:35:03.581699,601012.SH,隆基绿能,20.29,-4.29,1877240,3891919661.0,20.28,20.29,36000,185100
2025-11-20T14:35:06.699518,601012.SH,隆基绿能,20.29,-4.29,1877543,3892534248.0,20.28,20.29,32300,175000
2025-11-20T14:35:09.820840,601012.SH,隆基绿能,20.29,-4.29,1877956,3893371995.0,20.28,20.29,14400,158300
2025-11-20T14:35:12.944434,601012.SH,隆基绿能,20.28,-4.34,1878308,3894085978.0,20.27,20.28,36400,2200
2025-11-20T14:35:16.070748,601012.SH,隆基绿能,20.28,-4.34,1878635,3894749261.0,20.27,20.28,37300,5100
2025-11-20T14:35:19.216646,601012.SH,隆基绿能,20.28,-4.34,1878904,3895294721.0,20.27,20.28,34600,9000
2025-11-20T14:35:22.335863,601012.SH,隆基绿能,20.28,-4.34,1879103,3895698258.0,20.27,20.28,34000,5900
2025-11-20T14:35:25.456710,601012.SH,隆基绿能,20.28,-4.34,1879327,3896152467.0,20.28,20.29,1600,148000
2025-11-20T14:35:28.572280,601012.SH,隆基绿能,20.28,-4.34,1879655,3896817464.0,20.27,20.28,20000,5700
2025-11-20T14:35:31.692583,601012.SH,隆基绿能,20.28,-4.34,1879755,3897020255.0,20.27,20.28,21600,16400
2025-11-20T14:35:34.815351,601012.SH,隆基绿能,20.29,-4.29,1880663,3898861662.0,20.28,20.29,4800,147600
2025-11-20T14:35:37.937444,601012.SH,隆基绿能,20.29,-4.29,1880774,3899086806.0,20.28,20.29,14500,152000
2025-11-20T14:35:41.056884,601012.SH,隆基绿能,20.28,-4.34,1881981,3901535511.0,20.27,20.28,29500,21300
2025-11-20T14:35:44.177038,601012.SH,隆基绿能,20.28,-4.34,1882629,3902849721.0,20.28,20.29,8400,55800
2025-11-20T14:35:47.306055,601012.SH,隆基绿能,20.29,-4.29,1882827,3903251301.0,20.28,20.29,16400,66500
2025-11-20T14:35:50.429708,601012.SH,隆基绿能,20.28,-4.34,1883153,3903912498.0,20.27,20.28,43000,47200
2025-11-20T14:35:53.579866,601012.SH,隆基绿能,20.28,-4.34,1883302,3904214637.0,20.27,20.28,42000,47200
2025-11-20T14:35:56.699319,601012.SH,隆基绿能,20.28,-4.34,1883547,3904711411.0,20.27,20.28,40100,69500
2025-11-20T14:35:59.820507,601012.SH,隆基绿能,20.28,-4.34,1884173,3905980774.0,20.27,20.28,234000,38600
2025-11-20T14:36:02.940277,601012.SH,隆基绿能,20.28,-4.34,1884173,3905980774.0,20.27,20.28,234000,38600
2025-11-20T14:36:06.061484,601012.SH,隆基绿能,20.28,-4.34,1884515,3906674140.0,20.27,20.28,236100,37100
2025-11-20T14:36:09.184600,601012.SH,隆基绿能,20.28,-4.34,1885271,3908206848.0,20.27,20.28,204100,132900
2025-11-20T14:36:12.312406,601012.SH,隆基绿能,20.27,-4.39,1885677,3909030033.0,20.27,20.28,189600,132400
2025-11-20T14:36:15.433295,601012.SH,隆基绿能,20.28,-4.34,1885977,3909638231.0,20.27,20.28,172000,148200
2025-11-20T14:36:18.553816,601012.SH,隆基绿能,20.27,-4.39,1886377,3910449173.0,20.27,20.28,167600,144100
2025-11-20T14:36:21.678975,601012.SH,隆基绿能,20.28,-4.34,1886583,3910866851.0,20.27,20.28,156600,135500
2025-11-20T14:36:24.799434,601012.SH,隆基绿能,20.27,-4.39,1886840,3911387876.0,20.27,20.28,145300,143000
2025-11-20T14:36:27.916863,601012.SH,隆基绿能,20.27,-4.39,1887173,3912062935.0,20.27,20.28,125200,143800
2025-11-20T14:36:31.037994,601012.SH,隆基绿能,20.28,-4.34,1889104,3915979121.0,20.28,20.29,18600,94300
2025-11-20T14:36:34.202972,601012.SH,隆基绿能,20.29,-4.29,1890456,3918722318.0,20.29,20.3,35900,100478
2025-11-20T14:36:37.324053,601012.SH,隆基绿能,20.31,-4.2,1891763,3921374950.0,20.29,20.31,27322,37400
2025-11-20T14:36:40.464097,601012.SH,隆基绿能,20.31,-4.2,1892238,3922339631.0,20.31,20.32,13800,38200
2025-11-20T14:36:43.606600,601012.SH,隆基绿能,20.32,-4.15,1892343,3922552911.0,20.31,20.32,21400,35300
2025-11-20T14:36:46.721935,601012.SH,隆基绿能,20.32,-4.15,1892437,3922743886.0,20.31,20.32,18000,30800
2025-11-20T14:36:49.845118,601012.SH,隆基绿能,20.32,-4.15,1892655,3923186771.0,20.31,20.32,19000,19500
2025-11-20T14:36:52.966028,601012.SH,隆基绿能,20.32,-4.15,1892949,3923783978.0,20.31,20.32,4500,13900
2025-11-20T14:36:56.088472,601012.SH,隆基绿能,20.32,-4.15,1893146,3924184163.0,20.3,20.32,31100,8700
2025-11-20T14:36:59.245464,601012.SH,隆基绿能,20.31,-4.2,1893399,3924698090.0,20.3,20.31,51300,3800
2025-11-20T14:37:02.389602,601012.SH,隆基绿能,20.31,-4.2,1893692,3925293336.0,20.3,20.31,50800,200
2025-11-20T14:37:05.508056,601012.SH,隆基绿能,20.31,-4.2,1893886,3925687299.0,20.3,20.32,61000,7300
2025-11-20T14:37:08.628471,601012.SH,隆基绿能,20.31,-4.2,1893953,3925823373.0,20.31,20.32,20700,7800
2025-11-20T14:37:11.744709,601012.SH,隆基绿能,20.31,-4.2,1894037,3925993997.0,20.31,20.32,62400,5800
2025-11-20T14:37:14.903272,601012.SH,隆基绿能,20.31,-4.2,1895448,3928861626.0,20.31,20.32,24200,900
2025-11-20T14:37:18.034878,601012.SH,隆基绿能,20.31,-4.2,1895448,3928861626.0,20.31,20.32,24200,900
2025-11-20T14:37:21.217800,601012.SH,隆基绿能,20.31,-4.2,1896385,3930764891.0,20.3,20.31,85100,3400
2025-11-20T14:37:24.380852,601012.SH,隆基绿能,20.31,-4.2,1896563,3931126432.0,20.31,20.32,2400,500
2025-11-20T14:37:27.507647,601012.SH,隆基绿能,20.31,-4.2,1896913,3931837191.0,20.31,20.32,1400,2100
2025-11-20T14:37:30.629479,601012.SH,隆基绿能,20.32,-4.15,1897081,3932178555.0,20.32,20.33,7500,12400
2025-11-20T14:37:33.754321,601012.SH,隆基绿能,20.32,-4.15,1897352,3932729125.0,20.32,20.33,600,10800
2025-11-20T14:37:36.874043,601012.SH,隆基绿能,20.32,-4.15,1897690,3933416047.0,20.32,20.34,16000,3500
2025-11-20T14:37:40.003604,601012.SH,隆基绿能,20.32,-4.15,1898619,3935303602.0,20.33,20.34,300,5000
2025-11-20T14:37:43.123824,601012.SH,隆基绿能,20.32,-4.15,1899834,3937771859.0,20.32,20.34,1800,16800
2025-11-20T14:37:46.247770,601012.SH,隆基绿能,20.32,-4.15,1900071,3938253483.0,20.31,20.32,21100,16800
2025-11-20T14:37:49.367914,601012.SH,隆基绿能,20.32,-4.15,1900259,3938635473.0,20.31,20.32,21000,7500
2025-11-20T14:37:52.499720,601012.SH,隆基绿能,20.32,-4.15,1900431,3938984913.0,20.32,20.33,300,6000
2025-11-20T14:37:55.621565,601012.SH,隆基绿能,20.32,-4.15,1901075,3940292753.0,20.31,20.32,900,9300
2025-11-20T14:37:58.740323,601012.SH,隆基绿能,20.32,-4.15,1901197,3940540619.0,20.31,20.32,2800,13400
2025-11-20T14:38:01.858301,601012.SH,隆基绿能,20.31,-4.2,1901370,3940892019.0,20.3,20.31,78700,7800
2025-11-20T14:38:04.977986,601012.SH,隆基绿能,20.31,-4.2,1901666,3941493324.0,20.3,20.31,78800,1100
2025-11-20T14:38:08.102048,601012.SH,隆基绿能,20.3,-4.25,1901786,3941737024.0,20.3,20.31,82200,9700
2025-11-20T14:38:11.219815,601012.SH,隆基绿能,20.31,-4.2,1902017,3942206183.0,20.31,20.32,2700,43500
2025-11-20T14:38:14.339310,601012.SH,隆基绿能,20.31,-4.2,1902218,3942614439.0,20.31,20.32,10700,52900
2025-11-20T14:38:17.456527,601012.SH,隆基绿能,20.31,-4.2,1902664,3943520418.0,20.31,20.32,1700,35800
2025-11-20T14:38:20.616967,601012.SH,隆基绿能,20.31,-4.2,1903350,3944913511.0,20.31,20.32,23800,37200
2025-11-20T14:38:23.739518,601012.SH,隆基绿能,20.31,-4.2,1903538,3945295394.0,20.31,20.32,30900,46700
2025-11-20T14:38:26.867113,601012.SH,隆基绿能,20.31,-4.2,1904150,3946538192.0,20.3,20.31,134200,17700
2025-11-20T14:38:29.985979,601012.SH,隆基绿能,20.29,-4.29,1905894,3950078389.0,20.29,20.3,57000,68100
2025-11-20T14:38:33.103351,601012.SH,隆基绿能,20.29,-4.29,1905894,3950078389.0,20.29,20.3,57000,68100
2025-11-20T14:38:36.223448,601012.SH,隆基绿能,20.3,-4.25,1906258,3950817190.0,20.29,20.3,36100,130100
2025-11-20T14:38:39.344515,601012.SH,隆基绿能,20.29,-4.29,1908522,3955409441.0,20.28,20.29,34900,7200
2025-11-20T14:38:42.463065,601012.SH,隆基绿能,20.28,-4.34,1909030,3956439783.0,20.27,20.28,95400,11800
2025-11-20T14:38:45.604339,601012.SH,隆基绿能,20.28,-4.34,1910512,3959443558.0,20.26,20.28,187900,6500
2025-11-20T14:38:48.725876,601012.SH,隆基绿能,20.27,-4.39,1910792,3960011126.0,20.27,20.29,4000,11400
2025-11-20T14:38:51.848328,601012.SH,隆基绿能,20.28,-4.34,1911045,3960524241.0,20.28,20.29,2000,1300
2025-11-20T14:38:54.969119,601012.SH,隆基绿能,20.28,-4.34,1911477,3961400298.0,20.28,20.29,2400,53900
2025-11-20T14:38:58.091127,601012.SH,隆基绿能,20.28,-4.34,1912026,3962513810.0,20.27,20.28,23200,700
2025-11-20T14:39:01.216655,601012.SH,隆基绿能,20.28,-4.34,1912263,3962994418.0,20.28,20.29,1800,146100
2025-11-20T14:39:04.347573,601012.SH,隆基绿能,20.29,-4.29,1912795,3964073562.0,20.28,20.29,11600,118700
2025-11-20T14:39:07.470567,601012.SH,隆基绿能,20.28,-4.34,1914386,3967300832.0,20.28,20.29,1200,59500
2025-11-20T14:39:10.589088,601012.SH,隆基绿能,20.28,-4.34,1916198,3970977073.0,20.28,20.3,4160,151000
2025-11-20T14:39:13.708291,601012.SH,隆基绿能,20.29,-4.29,1917086,3972778122.0,20.29,20.3,10100,162000
2025-11-20T14:39:16.851632,601012.SH,隆基绿能,20.31,-4.2,1918980,3976622571.0,20.29,20.31,8100,121540
2025-11-20T14:39:19.978531,601012.SH,隆基绿能,20.29,-4.29,1920222,3979144864.0,20.3,20.31,600,12040
2025-11-20T14:39:23.096797,601012.SH,隆基绿能,20.31,-4.2,1920768,3980253284.0,20.3,20.31,3900,1200
2025-11-20T14:39:26.216669,601012.SH,隆基绿能,20.3,-4.25,1920957,3980637137.0,20.3,20.31,72800,2700
2025-11-20T14:39:29.366889,601012.SH,隆基绿能,20.31,-4.2,1921386,3981508271.0,20.3,20.31,72700,4500
2025-11-20T14:39:32.507667,601012.SH,隆基绿能,20.32,-4.15,1921512,3981764200.0,20.31,20.32,400,45940
2025-11-20T14:39:35.626827,601012.SH,隆基绿能,20.32,-4.15,1922173,3983106935.0,20.31,20.32,15400,18340
2025-11-20T14:39:38.748283,601012.SH,隆基绿能,20.31,-4.2,1922842,3984465353.0,20.3,20.31,80800,4400
2025-11-20T14:39:41.863863,601012.SH,隆基绿能,20.31,-4.2,1923048,3984883746.0,20.3,20.31,82100,10000
2025-11-20T14:39:44.987241,601012.SH,隆基绿能,20.31,-4.2,1923682,3986170895.0,20.3,20.31,40300,6200
2025-11-20T14:39:48.106015,601012.SH,隆基绿能,20.32,-4.15,1924182,3987186334.0,20.31,20.32,8800,61540
2025-11-20T14:39:51.221938,601012.SH,隆基绿能,20.32,-4.15,1924182,3987186334.0,20.31,20.32,8800,61540
2025-11-20T14:39:54.339123,601012.SH,隆基绿能,20.31,-4.2,1924554,3987942006.0,20.3,20.31,49600,5300
2025-11-20T14:39:57.461024,601012.SH,隆基绿能,20.31,-4.2,1924653,3988143043.0,20.3,20.31,49200,700
2025-11-20T14:40:00.580364,601012.SH,隆基绿能,20.31,-4.2,1924653,3988143043.0,20.3,20.31,49200,700
2025-11-20T14:40:03.702941,601012.SH,隆基绿能,20.31,-4.2,1925187,3989227527.0,20.3,20.31,63400,20600
2025-11-20T14:40:06.824970,601012.SH,隆基绿能,20.31,-4.2,1925748,3990366602.0,20.3,20.31,42500,2500
2025-11-20T14:40:09.945653,601012.SH,隆基绿能,20.31,-4.2,1925950,3990776784.0,20.3,20.31,37300,9500
2025-11-20T14:40:13.068554,601012.SH,隆基绿能,20.3,-4.25,1926137,3991156456.0,20.3,20.31,33100,17500
2025-11-20T14:40:16.185039,601012.SH,隆基绿能,20.32,-4.15,1926582,3992060182.0,20.31,20.32,8000,100340
2025-11-20T14:40:19.302002,601012.SH,隆基绿能,20.31,-4.2,1927656,3994240933.0,20.3,20.31,5900,53400
2025-11-20T14:40:22.431941,601012.SH,隆基绿能,20.31,-4.2,1928301,3995550698.0,20.3,20.31,4100,26700
2025-11-20T14:40:25.562905,601012.SH,隆基绿能,20.31,-4.2,1928582,3996121256.0,20.3,20.31,12500,19800
2025-11-20T14:40:28.694873,601012.SH,隆基绿能,20.31,-4.2,1929119,3997211871.0,20.31,20.32,25800,136540
2025-11-20T14:40:31.817541,601012.SH,隆基绿能,20.31,-4.2,1929426,3997835455.0,20.31,20.32,6900,133540
2025-11-20T14:40:34.938952,601012.SH,隆基绿能,20.31,-4.2,1929780,3998554365.0,20.3,20.31,20900,8200
2025-11-20T14:40:38.086910,601012.SH,隆基绿能,20.31,-4.2,1930201,3999409340.0,20.3,20.31,39500,4400
2025-11-20T14:40:41.201404,601012.SH,隆基绿能,20.31,-4.2,1930517,4000051077.0,20.31,20.32,7100,141440
2025-11-20T14:40:44.315357,601012.SH,隆基绿能,20.31,-4.2,1930626,4000272467.0,20.31,20.32,32800,148840
2025-11-20T14:40:47.441676,601012.SH,隆基绿能,20.31,-4.2,1931169,4001375309.0,20.3,20.31,111000,5200
2025-11-20T14:40:50.561102,601012.SH,隆基绿能,20.31,-4.2,1931543,4002134796.0,20.3,20.31,105000,1900
2025-11-20T14:40:53.684933,601012.SH,隆基绿能,20.31,-4.2,1931934,4002928971.0,20.31,20.32,28000,145540
2025-11-20T14:40:56.817704,601012.SH,隆基绿能,20.31,-4.2,1932235,4003540311.0,20.31,20.32,28000,144640
2025-11-20T14:40:59.939052,601012.SH,隆基绿能,20.32,-4.15,1932917,4004925595.0,20.31,20.32,35100,151840
2025-11-20T14:41:03.064899,601012.SH,隆基绿能,20.32,-4.15,1934011,4007147217.0,20.31,20.32,2400,138240
2025-11-20T14:41:06.183310,601012.SH,隆基绿能,20.32,-4.15,1934300,4007734346.0,20.31,20.32,27100,131240
2025-11-20T14:41:09.302650,601012.SH,隆基绿能,20.32,-4.15,1934300,4007734346.0,20.31,20.32,27100,131240
2025-11-20T14:41:12.426867,601012.SH,隆基绿能,20.31,-4.2,1936202,4011598743.0,20.31,20.32,20300,32940
2025-11-20T14:41:15.547698,601012.SH,隆基绿能,20.32,-4.15,1936765,4012741530.0,20.32,20.33,60,75400
2025-11-20T14:41:18.668808,601012.SH,隆基绿能,20.32,-4.15,1936765,4012741530.0,20.32,20.33,60,75400
2025-11-20T14:41:21.790853,601012.SH,隆基绿能,20.31,-4.2,1938224,4015704918.0,20.31,20.32,19700,3300
2025-11-20T14:41:24.925499,601012.SH,隆基绿能,20.32,-4.15,1938681,4016633707.0,20.31,20.32,35100,84800
2025-11-20T14:41:28.045391,601012.SH,隆基绿能,20.32,-4.15,1938986,4017253371.0,20.31,20.32,39000,74400
2025-11-20T14:41:31.202450,601012.SH,隆基绿能,20.32,-4.15,1939201,4017690179.0,20.31,20.32,70900,88600
2025-11-20T14:41:34.319574,601012.SH,隆基绿能,20.32,-4.15,1939498,4018293602.0,20.31,20.32,73500,68900
2025-11-20T14:41:37.463463,601012.SH,隆基绿能,20.32,-4.15,1939766,4018838014.0,20.31,20.32,63600,61000
2025-11-20T14:41:40.580615,601012.SH,隆基绿能,20.32,-4.15,1939888,4019085870.0,20.31,20.32,68300,58700
2025-11-20T14:41:43.695890,601012.SH,隆基绿能,20.31,-4.2,1940444,4020215405.0,20.31,20.32,53000,30000
2025-11-20T14:41:46.819689,601012.SH,隆基绿能,20.32,-4.15,1940899,4021139747.0,20.31,20.32,40400,9600
2025-11-20T14:41:49.957462,601012.SH,隆基绿能,20.32,-4.15,1941704,4022774925.0,20.31,20.32,11100,5600
2025-11-20T14:41:53.083113,601012.SH,隆基绿能,20.32,-4.15,1941991,4023358090.0,20.32,20.33,300,57900
2025-11-20T14:41:56.213984,601012.SH,隆基绿能,20.32,-4.15,1942857,4025116698.0,20.31,20.32,17300,20100
2025-11-20T14:41:59.325944,601012.SH,隆基绿能,20.32,-4.15,1943283,4025982287.0,20.31,20.32,23900,11100
2025-11-20T14:42:02.448090,601012.SH,隆基绿能,20.33,-4.1,1943477,4026376479.0,20.32,20.33,1400,58200
2025-11-20T14:42:05.592580,601012.SH,隆基绿能,20.31,-4.2,1944044,4027528376.0,20.31,20.33,56100,61400
2025-11-20T14:42:08.711780,601012.SH,隆基绿能,20.32,-4.15,1945730,4030952746.0,20.31,20.32,600,11000
2025-11-20T14:42:11.828724,601012.SH,隆基绿能,20.32,-4.15,1945730,4030952746.0,20.31,20.32,600,11000
2025-11-20T14:42:14.940310,601012.SH,隆基绿能,20.3,-4.25,1946078,4031659447.0,20.3,20.31,148160,8300
2025-11-20T14:42:18.097094,601012.SH,隆基绿能,20.31,-4.2,1948414,4036401937.0,20.3,20.31,8500,700
2025-11-20T14:42:21.217719,601012.SH,隆基绿能,20.3,-4.25,1948790,4037165032.0,20.29,20.3,77760,11100
