timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-26T00:12:12.526493,002466.SZ,天齐锂业,53.7,4.09,903483,4756059085.36,53.69,53.7,16000,123245
2025-11-26T00:12:13.692536,002466.SZ,天齐锂业,53.7,4.09,903483,4756059085.36,53.69,53.7,16000,123245
2025-11-26T00:12:33.499071,002466.SZ,天齐锂业,53.7,4.09,903483,4756059085.36,53.69,53.7,16000,123245
2025-11-26T00:15:07.522895,002466.SZ,天齐锂业,53.7,4.09,903483,4756059085.36,53.69,53.7,16000,123245
2025-11-26T00:15:08.874249,002466.SZ,天齐锂业,53.7,4.09,903483,4756059085.36,53.69,53.7,16000,123245
2025-11-26T00:15:10.147663,002466.SZ,天齐锂业,53.7,4.09,903483,4756059085.36,53.69,53.7,16000,123245
2025-11-26T00:15:20.044534,002466.SZ,天齐锂业,53.7,4.09,903483,4756059085.36,53.69,53.7,16000,123245
2025-11-26T00:15:21.280512,002466.SZ,天齐锂业,53.7,4.09,903483,4756059085.36,53.69,53.7,16000,123245
2025-11-26T00:15:22.414733,002466.SZ,天齐锂业,53.7,4.09,903483,4756059085.36,53.69,53.7,16000,123245
2025-11-26T09:01:45.663897,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:46.960393,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:48.207710,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:49.360292,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:50.487856,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:51.606102,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:52.730875,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:54.017781,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:55.377573,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:56.584305,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:57.762966,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:01:58.923418,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:00.076251,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:01.225066,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:02.379062,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:03.538703,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:04.683561,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:05.890515,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:07.079236,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:08.229557,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:09.354639,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:10.493965,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:11.622085,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:12.760077,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:13.913457,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:15.067786,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:16.215285,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:17.356278,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:18.631020,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:19.827448,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:20.948439,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:22.073777,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:23.208775,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:24.342627,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:25.480409,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:26.605822,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:27.729282,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:28.863307,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:29.996519,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:31.118951,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:32.249023,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:33.371379,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:34.498669,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:35.619984,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:36.741820,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:37.862583,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:38.984208,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:40.106114,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:41.228843,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:42.347497,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:43.474582,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:44.594838,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:45.717234,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:46.841885,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:47.965718,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:49.080754,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:50.198419,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:51.327541,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:52.446092,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:53.567286,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:54.688038,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:55.819996,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:56.950101,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:58.072579,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:02:59.193521,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:00.351315,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:01.515013,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:02.673596,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:03.836966,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:04.997490,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:06.153422,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:07.297197,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:08.424720,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:09.557760,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:10.686793,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:11.811624,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:12.938979,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:14.062205,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:15.196015,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:16.324520,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:17.448428,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:18.580606,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:19.708766,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:20.838098,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:21.968608,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:23.099326,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:24.228094,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:25.358951,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:26.492577,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:27.624179,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:28.749773,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:29.879786,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:31.005293,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:32.134303,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:33.269460,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:34.395311,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:35.517248,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:36.648567,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:37.767321,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:38.888594,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:40.006634,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:41.129249,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:42.247735,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:43.364744,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:44.482707,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:45.602567,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:46.725325,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:47.842022,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:48.970424,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:50.088741,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:51.209054,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:52.329094,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:53.452310,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:54.570824,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:55.690671,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:56.817327,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:57.943456,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:03:59.061019,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:00.175458,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:01.293285,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:02.420081,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:03.535666,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:04.658643,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:05.781699,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:06.909860,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:08.028459,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:09.151369,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:10.271066,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:11.396479,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:12.514207,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:13.636592,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:14.756052,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:15.871785,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:16.994782,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:18.113877,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:19.239767,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:20.363836,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:21.489509,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:22.615418,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:23.738428,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:24.855712,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:25.972958,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:27.094390,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:28.220073,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:29.343939,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:30.468628,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:31.586287,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:32.711328,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:33.842669,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:34.961873,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:36.080287,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:37.199784,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:38.315861,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:39.433654,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:40.552966,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:41.671603,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:42.792968,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:43.915285,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:45.042996,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:46.163138,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:47.285503,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:48.410566,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:49.553586,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:50.693636,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:51.837247,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:52.982237,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:54.135809,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:55.277269,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:56.411034,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:57.550739,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:58.699117,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:04:59.839784,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:00.966579,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:02.124377,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:03.287399,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:04.437342,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:05.585222,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:06.734331,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:07.863940,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:08.997758,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:10.123386,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:11.252366,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:12.376559,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:13.506809,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:14.639504,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:15.771688,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:16.891119,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:18.019728,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:19.143001,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:20.265289,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:21.389573,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:22.515838,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:23.641812,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:24.772373,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:25.904693,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:27.036343,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:28.159316,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:29.287927,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:30.412983,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:31.547138,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:32.680565,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:33.810663,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:34.934328,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:36.058855,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:37.179399,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:38.310373,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:39.431924,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:40.558281,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:41.691508,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:42.817614,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:43.944095,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:45.068351,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-26T09:05:46.189502,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
