timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-24T09:13:38.849860,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:40.031999,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:41.153935,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:42.277767,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:43.392428,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:44.510316,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:45.632774,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:46.747240,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:47.863502,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:48.985802,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:50.101948,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:51.220328,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:52.334660,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:53.457023,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:54.574969,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:55.694402,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:56.810617,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:57.928222,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:13:59.053478,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:00.175561,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:01.295780,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:02.414134,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:03.532033,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:04.652947,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:05.769427,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:06.889889,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:08.011739,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:09.128738,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:10.245680,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:11.394539,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:12.513444,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:13.634558,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:14.755636,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:15.879397,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:16.995372,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:18.120137,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:19.237286,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:20.354711,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:21.473549,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:22.595992,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:23.734261,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:24.858355,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:25.976060,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:27.095952,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:28.212693,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:29.329291,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:30.447876,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:31.606640,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:32.731771,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:33.851730,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:34.970455,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:36.086951,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:37.207471,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:38.323534,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:39.440638,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:40.560072,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:41.678342,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:42.796501,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:43.911952,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:45.032326,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:46.156044,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:47.273696,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:48.389521,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:49.506670,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:50.620715,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:51.739595,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:52.856615,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:53.976621,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:55.092982,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:56.212004,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:57.331926,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:58.451977,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:14:59.572786,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:15:00.690480,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:15:01.811130,300676.SZ,华大基因,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-24T09:15:02.931123,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1100,1100
2025-11-24T09:15:04.049862,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1100,1100
2025-11-24T09:15:05.163733,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1100,1100
2025-11-24T09:15:06.286379,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1100,1100
2025-11-24T09:15:07.405637,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1100,1100
2025-11-24T09:15:08.526398,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1100,1100
2025-11-24T09:15:09.646591,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1100,1100
2025-11-24T09:15:10.766551,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:11.886373,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:13.002660,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:14.118665,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:15.242773,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:16.362386,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:17.477599,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:18.592291,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:19.713313,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:20.830952,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:21.949743,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:23.068496,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:24.187850,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:25.305686,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:26.424272,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:27.543455,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:28.661086,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:29.784352,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:30.901412,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:32.019250,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:33.170499,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:34.286484,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:35.400690,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:36.521294,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:37.639027,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:38.753719,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:39.877567,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:40.997739,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:42.114565,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:43.266074,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:44.386048,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:45.509792,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:46.627892,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:47.744015,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:48.861015,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:49.978088,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:51.093784,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:52.212434,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:53.329650,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:54.452312,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:55.566352,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:56.682473,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:57.803219,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:15:58.921954,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:00.038428,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:01.163274,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:02.279369,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:03.460411,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:04.573508,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:05.694120,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:06.825504,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:07.952373,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:09.066967,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:10.183540,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:11.306612,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:12.429711,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:13.547626,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:14.663096,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:15.778829,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:16.902918,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:18.022492,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:19.141134,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:20.262389,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:21.377405,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:22.496936,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:23.639027,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:24.764128,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:25.883792,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:27.005859,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:28.124577,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:29.242457,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:30.363518,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:31.484021,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.89,45.89,1200,1200
2025-11-24T09:16:32.606468,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1400,1400
2025-11-24T09:16:33.722081,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1400,1400
2025-11-24T09:16:34.844596,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1400,1400
2025-11-24T09:16:35.961563,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1400,1400
2025-11-24T09:16:37.091556,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1400,1400
2025-11-24T09:16:38.230898,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1400,1400
2025-11-24T09:16:39.347784,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1400,1400
2025-11-24T09:16:40.461774,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1400,1400
2025-11-24T09:16:41.573074,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:42.690943,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:43.808271,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:44.924819,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:46.044306,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:47.162521,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:48.278714,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:49.396261,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:50.517491,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:51.639542,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:52.755299,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:53.878473,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:54.992879,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:56.105456,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:57.228444,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:58.348232,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:16:59.468587,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:00.585348,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:01.703259,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:02.825040,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:03.944020,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:05.059293,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:06.173288,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:07.301084,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:08.422781,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:09.543781,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:10.665914,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:11.783244,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:12.898860,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:14.019530,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:15.135958,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:16.254494,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.88,45.88,1400,1400
2025-11-24T09:17:17.372439,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1400,1400
2025-11-24T09:17:18.490535,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1400,1400
2025-11-24T09:17:19.606049,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1400,1400
2025-11-24T09:17:20.724690,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1400,1400
2025-11-24T09:17:21.843645,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1400,1400
2025-11-24T09:17:22.959721,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1400,1400
2025-11-24T09:17:24.075417,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1400,1400
2025-11-24T09:17:25.191924,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1400,1400
2025-11-24T09:17:26.322261,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1400,1400
2025-11-24T09:17:27.437673,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1500,1500
2025-11-24T09:17:28.555431,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1500,1500
2025-11-24T09:17:29.669021,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1500,1500
2025-11-24T09:17:30.785198,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1500,1500
2025-11-24T09:17:31.909305,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1500,1500
2025-11-24T09:17:33.030596,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1500,1500
2025-11-24T09:17:34.146648,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1500,1500
2025-11-24T09:17:35.267672,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.72,45.72,1500,1500
2025-11-24T09:17:36.388544,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1500,1500
2025-11-24T09:17:37.511548,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1500,1500
2025-11-24T09:17:38.638577,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1500,1500
2025-11-24T09:17:39.777636,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1500,1500
2025-11-24T09:17:40.911473,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1500,1500
2025-11-24T09:17:42.045517,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1500,1500
2025-11-24T09:17:43.177780,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1500,1500
2025-11-24T09:17:44.309469,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1500,1500
2025-11-24T09:17:45.436589,300676.SZ,华大基因,0.0,-100.0,0,0.0,45.87,45.87,1500,1500
