timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-12-02T09:33:48.229956,600938.SH,中国海油,28.61,0.46,20424,58392987.0,28.6,28.61,30600,9700
2025-12-02T09:33:49.354595,600938.SH,中国海油,28.61,0.46,20424,58392987.0,28.6,28.61,30600,9700
2025-12-02T09:33:50.501807,600938.SH,中国海油,28.61,0.46,20591,58870777.0,28.61,28.62,88600,5300
2025-12-02T09:33:51.623573,600938.SH,中国海油,28.61,0.46,20591,58870777.0,28.61,28.62,88600,5300
2025-12-02T09:33:52.749720,600938.SH,中国海油,28.61,0.46,20591,58870777.0,28.61,28.62,88600,5300
2025-12-02T09:33:53.884449,600938.SH,中国海油,28.61,0.46,20708,59205603.0,28.61,28.63,96100,6000
2025-12-02T09:33:55.014333,600938.SH,中国海油,28.61,0.46,20708,59205603.0,28.61,28.63,96100,6000
2025-12-02T09:33:56.147341,600938.SH,中国海油,28.61,0.46,20738,59291448.0,28.62,28.63,500,6400
2025-12-02T09:33:57.282556,600938.SH,中国海油,28.61,0.46,20738,59291448.0,28.62,28.63,500,6400
2025-12-02T09:33:58.435138,600938.SH,中国海油,28.62,0.49,20819,59523208.0,28.62,28.63,1800,7100
2025-12-02T09:33:59.581650,600938.SH,中国海油,28.62,0.49,20819,59523208.0,28.62,28.63,1800,7100
2025-12-02T09:34:00.726240,600938.SH,中国海油,28.62,0.49,20819,59523208.0,28.62,28.63,1800,7100
2025-12-02T09:34:01.926999,600938.SH,中国海油,28.63,0.53,20847,59603353.0,28.62,28.63,7900,6600
2025-12-02T09:34:03.124067,600938.SH,中国海油,28.63,0.53,20847,59603353.0,28.62,28.63,7900,6600
2025-12-02T09:34:04.341675,600938.SH,中国海油,28.63,0.53,20847,59603353.0,28.62,28.63,7900,6600
2025-12-02T09:34:05.475459,600938.SH,中国海油,28.62,0.49,20973,59964006.0,28.62,28.63,7200,2700
2025-12-02T09:34:06.609334,600938.SH,中国海油,28.62,0.49,20973,59964006.0,28.62,28.63,7200,2700
2025-12-02T09:34:07.746132,600938.SH,中国海油,28.62,0.49,21118,60379099.0,28.62,28.64,12700,4200
2025-12-02T09:34:08.867987,600938.SH,中国海油,28.62,0.49,21118,60379099.0,28.62,28.64,12700,4200
2025-12-02T09:34:10.002661,600938.SH,中国海油,28.62,0.49,21118,60379099.0,28.62,28.64,12700,4200
2025-12-02T09:34:11.125018,600938.SH,中国海油,28.64,0.56,21205,60628167.0,28.62,28.64,11200,9400
2025-12-02T09:34:12.253409,600938.SH,中国海油,28.64,0.56,21205,60628167.0,28.62,28.64,11200,9400
2025-12-02T09:34:13.380712,600938.SH,中国海油,28.64,0.56,21205,60628167.0,28.62,28.64,11200,9400
2025-12-02T09:34:14.556104,600938.SH,中国海油,28.64,0.56,21474,61398142.0,28.61,28.64,91900,4600
2025-12-02T09:34:15.701127,600938.SH,中国海油,28.64,0.56,21474,61398142.0,28.61,28.64,91900,4600
2025-12-02T09:34:16.823224,600938.SH,中国海油,28.64,0.56,21524,61541334.0,28.63,28.64,100,5400
2025-12-02T09:34:17.956092,600938.SH,中国海油,28.64,0.56,21524,61541334.0,28.63,28.64,100,5400
2025-12-02T09:34:19.088018,600938.SH,中国海油,28.64,0.56,21524,61541334.0,28.63,28.64,100,5400
2025-12-02T09:34:20.210052,600938.SH,中国海油,28.64,0.56,21627,61836316.0,28.63,28.64,500,5000
2025-12-02T09:34:21.344489,600938.SH,中国海油,28.64,0.56,21627,61836316.0,28.63,28.64,500,5000
2025-12-02T09:34:22.469484,600938.SH,中国海油,28.64,0.56,21627,61836316.0,28.63,28.64,500,5000
2025-12-02T09:34:23.605575,600938.SH,中国海油,28.64,0.56,21722,62108305.0,28.63,28.64,9600,1700
2025-12-02T09:34:24.776589,600938.SH,中国海油,28.64,0.56,21722,62108305.0,28.63,28.64,9600,1700
2025-12-02T09:34:25.914369,600938.SH,中国海油,28.64,0.56,21886,62578044.0,28.64,28.65,2200,12700
2025-12-02T09:34:27.043656,600938.SH,中国海油,28.64,0.56,21886,62578044.0,28.64,28.65,2200,12700
2025-12-02T09:34:28.167584,600938.SH,中国海油,28.64,0.56,21886,62578044.0,28.64,28.65,2200,12700
2025-12-02T09:34:29.293135,600938.SH,中国海油,28.65,0.6,21921,62678300.0,28.64,28.65,1100,11100
2025-12-02T09:34:30.418946,600938.SH,中国海油,28.65,0.6,21921,62678300.0,28.64,28.65,1100,11100
2025-12-02T09:34:31.550055,600938.SH,中国海油,28.65,0.6,21953,62769961.0,28.63,28.65,7500,24400
2025-12-02T09:34:32.674696,600938.SH,中国海油,28.65,0.6,21953,62769961.0,28.63,28.65,7500,24400
2025-12-02T09:34:33.804717,600938.SH,中国海油,28.65,0.6,21953,62769961.0,28.63,28.65,7500,24400
2025-12-02T09:34:34.978129,600938.SH,中国海油,28.65,0.6,21953,62769961.0,28.63,28.65,7500,24400
2025-12-02T09:34:36.108369,600938.SH,中国海油,28.64,0.56,22010,62933211.0,28.63,28.64,7600,5700
2025-12-02T09:34:37.237383,600938.SH,中国海油,28.64,0.56,22010,62933211.0,28.63,28.64,7600,5700
2025-12-02T09:34:38.359643,600938.SH,中国海油,28.64,0.56,22090,63162332.0,28.63,28.65,8000,30700
2025-12-02T09:34:39.484605,600938.SH,中国海油,28.64,0.56,22090,63162332.0,28.63,28.65,8000,30700
2025-12-02T09:34:40.606542,600938.SH,中国海油,28.64,0.56,22090,63162332.0,28.63,28.65,8000,30700
2025-12-02T09:34:41.738879,600938.SH,中国海油,28.64,0.56,22090,63162332.0,28.63,28.65,8000,30700
2025-12-02T09:34:42.892844,600938.SH,中国海油,28.64,0.56,22159,63359961.0,28.63,28.64,9100,100
2025-12-02T09:34:44.013684,600938.SH,中国海油,28.64,0.56,22259,63646381.0,28.64,28.65,13900,34300
2025-12-02T09:34:45.162381,600938.SH,中国海油,28.64,0.56,22259,63646381.0,28.64,28.65,13900,34300
2025-12-02T09:34:46.285420,600938.SH,中国海油,28.64,0.56,22358,63929972.0,28.64,28.65,11000,29800
2025-12-02T09:34:47.417426,600938.SH,中国海油,28.64,0.56,22358,63929972.0,28.64,28.65,11000,29800
2025-12-02T09:34:48.537463,600938.SH,中国海油,28.64,0.56,22358,63929972.0,28.64,28.65,11000,29800
2025-12-02T09:34:49.661667,600938.SH,中国海油,28.64,0.56,22358,63929972.0,28.64,28.65,11000,29800
2025-12-02T09:34:50.792234,600938.SH,中国海油,28.65,0.6,22505,64351091.0,28.64,28.65,7600,19100
2025-12-02T09:34:51.928551,600938.SH,中国海油,28.65,0.6,22505,64351091.0,28.64,28.65,7600,19100
2025-12-02T09:34:53.063623,600938.SH,中国海油,28.64,0.56,22553,64488606.0,28.64,28.65,8400,15400
2025-12-02T09:34:54.196536,600938.SH,中国海油,28.64,0.56,22553,64488606.0,28.64,28.65,8400,15400
2025-12-02T09:34:55.340478,600938.SH,中国海油,28.64,0.56,22553,64488606.0,28.64,28.65,8400,15400
2025-12-02T09:34:56.473449,600938.SH,中国海油,28.64,0.56,22753,65061578.0,28.64,28.65,7000,4300
2025-12-02T09:34:57.607680,600938.SH,中国海油,28.64,0.56,22753,65061578.0,28.64,28.65,7000,4300
2025-12-02T09:34:58.735627,600938.SH,中国海油,28.65,0.6,22784,65150386.0,28.64,28.65,6500,12200
2025-12-02T09:34:59.865431,600938.SH,中国海油,28.65,0.6,22784,65150386.0,28.64,28.65,6500,12200
2025-12-02T09:35:01.014315,600938.SH,中国海油,28.65,0.6,22784,65150386.0,28.64,28.65,6500,12200
2025-12-02T09:35:02.153609,600938.SH,中国海油,28.64,0.56,22818,65247770.0,28.64,28.65,4000,12900
2025-12-02T09:35:03.294452,600938.SH,中国海油,28.64,0.56,22818,65247770.0,28.64,28.65,4000,12900
2025-12-02T09:35:04.421436,600938.SH,中国海油,28.64,0.56,22818,65247770.0,28.64,28.65,4000,12900
2025-12-02T09:35:05.559608,600938.SH,中国海油,28.64,0.56,22987,65731793.0,28.63,28.64,12100,12400
2025-12-02T09:35:06.693477,600938.SH,中国海油,28.64,0.56,22987,65731793.0,28.63,28.64,12100,12400
2025-12-02T09:35:07.831873,600938.SH,中国海油,28.64,0.56,22987,65731793.0,28.63,28.64,12100,12400
2025-12-02T09:35:08.956947,600938.SH,中国海油,28.64,0.56,23077,65989484.0,28.63,28.64,5900,23700
2025-12-02T09:35:10.082077,600938.SH,中国海油,28.64,0.56,23077,65989484.0,28.63,28.64,5900,23700
2025-12-02T09:35:11.212456,600938.SH,中国海油,28.64,0.56,23170,66255759.0,28.63,28.64,1400,22700
2025-12-02T09:35:12.344441,600938.SH,中国海油,28.64,0.56,23170,66255759.0,28.63,28.64,1400,22700
2025-12-02T09:35:13.476793,600938.SH,中国海油,28.64,0.56,23170,66255759.0,28.63,28.64,1400,22700
2025-12-02T09:35:14.601829,600938.SH,中国海油,28.63,0.53,23199,66338795.0,28.63,28.64,700,23600
2025-12-02T09:35:15.742578,600938.SH,中国海油,28.63,0.53,23199,66338795.0,28.63,28.64,700,23600
2025-12-02T09:35:16.874517,600938.SH,中国海油,28.63,0.53,23217,66390332.0,28.62,28.63,12800,900
2025-12-02T09:35:17.998969,600938.SH,中国海油,28.63,0.53,23217,66390332.0,28.62,28.63,12800,900
2025-12-02T09:35:19.125521,600938.SH,中国海油,28.63,0.53,23217,66390332.0,28.62,28.63,12800,900
2025-12-02T09:35:20.256599,600938.SH,中国海油,28.63,0.53,23232,66433270.0,28.62,28.63,12100,1900
2025-12-02T09:35:21.400555,600938.SH,中国海油,28.63,0.53,23232,66433270.0,28.62,28.63,12100,1900
2025-12-02T09:35:22.531107,600938.SH,中国海油,28.63,0.53,23232,66433270.0,28.62,28.63,12100,1900
2025-12-02T09:35:23.654825,600938.SH,中国海油,28.63,0.53,23256,66501978.0,28.62,28.63,14000,3300
2025-12-02T09:35:24.779069,600938.SH,中国海油,28.63,0.53,23256,66501978.0,28.62,28.63,14000,3300
2025-12-02T09:35:25.916250,600938.SH,中国海油,28.64,0.56,23327,66705252.0,28.62,28.63,13200,4400
2025-12-02T09:35:27.058109,600938.SH,中国海油,28.64,0.56,23327,66705252.0,28.62,28.63,13200,4400
2025-12-02T09:35:28.181495,600938.SH,中国海油,28.64,0.56,23327,66705252.0,28.62,28.63,13200,4400
2025-12-02T09:35:29.316355,600938.SH,中国海油,28.62,0.49,23345,66756776.0,28.62,28.63,12600,4200
2025-12-02T09:35:30.448720,600938.SH,中国海油,28.62,0.49,23345,66756776.0,28.62,28.63,12600,4200
2025-12-02T09:35:31.579536,600938.SH,中国海油,28.62,0.49,23493,67180371.0,28.62,28.63,100,3100
2025-12-02T09:35:32.715700,600938.SH,中国海油,28.62,0.49,23493,67180371.0,28.62,28.63,100,3100
2025-12-02T09:35:33.851859,600938.SH,中国海油,28.62,0.49,23493,67180371.0,28.62,28.63,100,3100
2025-12-02T09:35:34.990402,600938.SH,中国海油,28.61,0.46,23581,67432237.0,28.61,28.62,94300,700
2025-12-02T09:35:36.127291,600938.SH,中国海油,28.61,0.46,23581,67432237.0,28.61,28.62,94300,700
2025-12-02T09:35:37.260306,600938.SH,中国海油,28.61,0.46,23581,67432237.0,28.61,28.62,94300,700
2025-12-02T09:35:38.399481,600938.SH,中国海油,28.63,0.53,23632,67578214.0,28.62,28.63,300,1300
2025-12-02T09:35:39.535877,600938.SH,中国海油,28.63,0.53,23632,67578214.0,28.62,28.63,300,1300
2025-12-02T09:35:40.674467,600938.SH,中国海油,28.62,0.49,23667,67678384.0,28.62,28.63,7400,2200
2025-12-02T09:35:41.816473,600938.SH,中国海油,28.62,0.49,23667,67678384.0,28.62,28.63,7400,2200
2025-12-02T09:35:42.950424,600938.SH,中国海油,28.62,0.49,23667,67678384.0,28.62,28.63,7400,2200
2025-12-02T09:35:44.083425,600938.SH,中国海油,28.63,0.53,23705,67787166.0,28.62,28.63,7800,3500
2025-12-02T09:35:45.227938,600938.SH,中国海油,28.63,0.53,23705,67787166.0,28.62,28.63,7800,3500
2025-12-02T09:35:46.398437,600938.SH,中国海油,28.63,0.53,23705,67787166.0,28.62,28.63,7800,3500
2025-12-02T09:35:47.554521,600938.SH,中国海油,28.62,0.49,23828,68139212.0,28.62,28.63,600,2000
2025-12-02T09:35:48.690555,600938.SH,中国海油,28.62,0.49,23828,68139212.0,28.62,28.63,600,2000
2025-12-02T09:35:49.821295,600938.SH,中国海油,28.62,0.49,23828,68139212.0,28.62,28.63,600,2000
2025-12-02T09:35:50.955006,600938.SH,中国海油,28.66,0.63,24416,69823719.0,28.65,28.66,100,4300
2025-12-02T09:35:52.086900,600938.SH,中国海油,28.66,0.63,24416,69823719.0,28.65,28.66,100,4300
2025-12-02T09:35:53.229382,600938.SH,中国海油,28.63,0.53,24626,70425123.0,28.63,28.65,1000,100
2025-12-02T09:35:54.354005,600938.SH,中国海油,28.63,0.53,24626,70425123.0,28.63,28.65,1000,100
2025-12-02T09:35:55.483658,600938.SH,中国海油,28.63,0.53,24626,70425123.0,28.63,28.65,1000,100
2025-12-02T09:35:56.631504,600938.SH,中国海油,28.64,0.56,24641,70468084.0,28.64,28.65,1400,100
2025-12-02T09:35:57.770984,600938.SH,中国海油,28.64,0.56,24641,70468084.0,28.64,28.65,1400,100
2025-12-02T09:35:58.899675,600938.SH,中国海油,28.65,0.6,24660,70522507.0,28.64,28.66,200,20900
2025-12-02T09:36:00.024047,600938.SH,中国海油,28.65,0.6,24660,70522507.0,28.64,28.66,200,20900
2025-12-02T09:36:01.155998,600938.SH,中国海油,28.65,0.6,24660,70522507.0,28.64,28.66,200,20900
2025-12-02T09:36:02.276837,600938.SH,中国海油,28.66,0.63,24687,70599880.0,28.65,28.66,2200,19100
2025-12-02T09:36:03.413471,600938.SH,中国海油,28.66,0.63,24687,70599880.0,28.65,28.66,2200,19100
2025-12-02T09:36:04.551621,600938.SH,中国海油,28.65,0.6,24818,70975321.0,28.65,28.66,5100,3300
2025-12-02T09:36:05.688503,600938.SH,中国海油,28.65,0.6,24818,70975321.0,28.65,28.66,5100,3300
2025-12-02T09:36:06.819350,600938.SH,中国海油,28.65,0.6,24818,70975321.0,28.65,28.66,5100,3300
2025-12-02T09:36:07.952369,600938.SH,中国海油,28.65,0.6,24818,70975321.0,28.65,28.66,5100,3300
2025-12-02T09:36:09.090338,600938.SH,中国海油,28.67,0.67,24929,71293464.0,28.66,28.67,2000,3900
2025-12-02T09:36:10.217133,600938.SH,中国海油,28.67,0.67,24929,71293464.0,28.66,28.67,2000,3900
2025-12-02T09:36:11.342352,600938.SH,中国海油,28.68,0.7,25004,71508483.0,28.67,28.68,4400,12900
2025-12-02T09:36:12.467125,600938.SH,中国海油,28.68,0.7,25004,71508483.0,28.67,28.68,4400,12900
2025-12-02T09:36:13.598493,600938.SH,中国海油,28.68,0.7,25004,71508483.0,28.67,28.68,4400,12900
2025-12-02T09:36:14.750743,600938.SH,中国海油,28.69,0.74,25203,72079283.0,28.67,28.69,5400,12000
2025-12-02T09:36:15.874524,600938.SH,中国海油,28.69,0.74,25203,72079283.0,28.67,28.69,5400,12000
2025-12-02T09:36:17.020421,600938.SH,中国海油,28.69,0.74,25258,72237077.0,28.68,28.69,1100,6600
2025-12-02T09:36:18.168340,600938.SH,中国海油,28.69,0.74,25258,72237077.0,28.68,28.69,1100,6600
2025-12-02T09:36:19.292014,600938.SH,中国海油,28.7,0.77,25385,72601486.0,28.69,28.7,200,42900
2025-12-02T09:36:20.449980,600938.SH,中国海油,28.7,0.77,25385,72601486.0,28.69,28.7,200,42900
2025-12-02T09:36:21.585590,600938.SH,中国海油,28.7,0.77,25385,72601486.0,28.69,28.7,200,42900
2025-12-02T09:36:22.708526,600938.SH,中国海油,28.7,0.77,25385,72601486.0,28.69,28.7,200,42900
2025-12-02T09:36:23.833957,600938.SH,中国海油,28.7,0.77,25503,72940115.0,28.69,28.7,8200,33500
2025-12-02T09:36:24.955656,600938.SH,中国海油,28.7,0.77,25503,72940115.0,28.69,28.7,8200,33500
2025-12-02T09:36:26.093701,600938.SH,中国海油,28.7,0.77,25568,73126645.0,28.69,28.7,14700,30100
2025-12-02T09:36:27.267607,600938.SH,中国海油,28.7,0.77,25568,73126645.0,28.69,28.7,14700,30100
2025-12-02T09:36:28.437741,600938.SH,中国海油,28.7,0.77,25568,73126645.0,28.69,28.7,14700,30100
2025-12-02T09:36:29.572915,600938.SH,中国海油,28.69,0.74,25729,73588654.0,28.69,28.7,11000,26800
2025-12-02T09:36:30.692519,600938.SH,中国海油,28.69,0.74,25729,73588654.0,28.69,28.7,11000,26800
2025-12-02T09:36:31.831834,600938.SH,中国海油,28.69,0.74,25856,73953094.0,28.69,28.7,6200,21500
2025-12-02T09:36:32.965286,600938.SH,中国海油,28.69,0.74,25856,73953094.0,28.69,28.7,6200,21500
2025-12-02T09:36:34.093229,600938.SH,中国海油,28.69,0.74,25856,73953094.0,28.69,28.7,6200,21500
