timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-27T09:09:45.466010,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:46.582764,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:47.703516,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:48.823799,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:49.943891,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:51.070830,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:52.186227,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:53.312927,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:54.435709,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:55.550688,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:56.680340,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:57.803885,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:09:58.926098,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:00.054583,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:01.175497,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:02.309345,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:03.443991,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:04.566796,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:05.689477,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:06.811720,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:07.931974,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:09.063499,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:10.190466,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:11.334436,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:12.468265,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:13.600569,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:14.727321,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:15.855317,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:16.985063,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:18.109477,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:19.243961,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:20.370787,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:21.501589,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:22.623350,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:23.749770,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:24.871921,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:25.994721,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:27.117479,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:28.240497,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:29.361551,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:30.478352,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:31.608051,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:32.725080,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:33.845302,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:34.967393,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:36.085369,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:37.205035,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:38.326002,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:39.454089,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:40.572893,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:41.695571,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:42.829571,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:43.958300,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:45.083656,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:46.206195,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:47.331399,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:48.453959,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:49.574856,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:50.699471,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:51.828064,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:52.953418,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:54.077693,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:55.203701,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:56.328024,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:57.450210,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:58.573755,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:10:59.695850,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:00.819784,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:01.951488,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:03.073303,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:04.197655,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:05.322676,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:06.443554,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:07.562991,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:08.685374,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:09.811720,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:10.938939,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:12.070126,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:13.205105,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:14.342017,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:15.474126,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:16.610274,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:17.743448,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:18.868763,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:20.003056,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:21.125128,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:22.260637,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:23.388213,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:24.511469,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:25.634574,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:26.759196,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:27.880482,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:29.006331,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:30.135223,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:31.268219,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:32.403499,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:33.529018,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:34.660266,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:35.786850,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:36.912787,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:38.036673,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:39.160084,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:40.286627,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:41.413945,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:42.545719,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:43.664261,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:44.785201,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:45.903081,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:47.028697,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:48.158810,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:49.283840,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:50.403278,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:51.520349,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:52.638501,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:53.759019,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:54.889051,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:56.013978,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:57.131548,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:58.257522,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:11:59.378984,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:00.502614,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:01.633462,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:02.749016,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:03.868000,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:04.988093,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:06.101528,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:07.217393,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:08.341576,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:09.461391,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:10.577720,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:11.694508,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:12.812848,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:13.932055,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:15.058812,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:16.180790,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:17.300676,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:18.416566,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:19.542843,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:20.665207,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:21.783850,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:22.902675,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:24.022747,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:25.140412,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:26.257377,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:27.374476,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:28.492020,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:29.610586,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:30.726630,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:31.843747,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:32.962289,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:34.082495,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:35.200508,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:36.360495,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:37.485563,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:38.612752,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:39.740727,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:40.858952,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:41.977310,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:43.102289,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:44.225524,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:45.344927,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:46.463042,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:47.588320,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:48.709632,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:49.827108,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:50.945633,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:52.065626,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:53.181983,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:54.300694,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:55.425971,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:56.547353,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:57.669520,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-27T09:12:58.791911,002466.SZ,天齐锂业,0.0,-100.0,0,0.0,0.0,0.0,0,0
