timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-29T08:53:56.303298,600686.SH,金龙汽车,15.97,3.77,297783,474670550.0,15.97,15.98,39309,5000
