timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-11-25T09:03:57.435700,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:58.556405,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:03:59.682023,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:00.815919,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:01.947836,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:03.077762,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:04.200926,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:05.337034,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:06.458971,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:07.590851,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:08.719495,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:09.846682,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:10.972546,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:12.096851,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:13.220617,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:14.353433,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:15.476952,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:16.596637,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:17.718019,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:18.843651,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:19.972230,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:21.097455,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:22.219393,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:23.354553,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:24.483334,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:25.614620,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:26.744728,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:27.863040,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:28.990393,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:30.116638,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:31.241656,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:32.366631,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:33.492061,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:34.618322,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:35.739374,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:36.858884,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:37.983711,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:39.102975,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:40.222984,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:41.346715,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:42.475942,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:43.595021,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:44.715791,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:45.843254,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:46.959972,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:48.084779,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:49.208681,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:50.328520,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:51.449740,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:52.568633,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:53.689669,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:54.814369,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:55.931983,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:57.054992,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:58.219508,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:04:59.367556,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:00.495391,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:01.615690,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:02.741327,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:03.898434,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:05.023432,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:06.147555,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:07.262372,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:08.381544,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:09.506594,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:10.624728,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:11.752028,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:12.872380,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:13.991895,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:15.113524,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:16.236657,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:17.364405,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:18.492243,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:19.611698,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:20.728391,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:21.863613,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:22.988130,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:24.108902,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:25.228700,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:26.356554,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:27.487429,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:28.624109,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:29.751922,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:30.883469,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:32.035465,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:33.168685,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:34.331980,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:35.491699,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:36.652743,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:37.821866,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:38.972405,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:40.120560,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:41.249716,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:42.377601,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:43.521640,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:44.652216,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:45.782891,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:46.904988,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:48.037447,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:49.166520,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:50.300542,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:51.431646,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:52.557035,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:53.678722,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:54.808960,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:55.942524,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:57.066667,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:58.197985,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:05:59.332428,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:00.458556,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:01.597678,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:02.726577,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:03.855314,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:04.987517,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:06.127765,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:07.250304,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:08.383702,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:09.503879,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:10.629412,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:11.763272,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:12.893729,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:14.038545,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:15.191322,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:16.332626,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:17.504128,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:18.655110,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:19.794864,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:20.939333,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:22.078897,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:23.207987,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:24.359800,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:25.504967,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:26.648010,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:27.792198,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:28.930390,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:30.061025,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:31.193458,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:32.337791,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:33.485077,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:34.623275,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:35.752581,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:36.883489,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:38.007484,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:39.147121,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:40.279350,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:41.413372,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:42.537330,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:43.675084,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:44.812059,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:45.949807,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:47.088228,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:48.225381,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:49.367814,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:50.500705,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:51.635320,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:52.771611,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:53.899499,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:55.022906,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:56.141289,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:57.269343,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:58.395021,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:06:59.525417,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:00.646255,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:01.769457,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:02.891135,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:04.019719,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:05.146540,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:06.271011,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:07.396523,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:08.516033,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:09.634205,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:10.762492,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:11.887677,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:13.014482,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:14.142990,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:15.265194,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:16.390301,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:17.524862,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:18.655965,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:19.821237,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:20.944247,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:22.063494,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:23.181344,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:24.303410,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:25.428773,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:26.547431,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:27.671043,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:28.963482,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:30.094790,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:31.223724,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:32.348984,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:33.478557,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:34.600728,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:35.730292,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:36.856745,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:37.979074,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:39.101430,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-11-25T09:07:40.225494,601012.SH,隆基绿能,0.0,-100.0,0,0.0,0.0,0.0,0,0
