timestamp,code,name,price,change_percent,volume,amount,bid_price,ask_price,bid_volume,ask_volume
2025-12-01T09:12:14.253878,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:15.387931,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:16.517804,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:17.633485,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:18.794137,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:19.942995,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:21.083825,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:22.227375,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:23.365108,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:24.500515,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:25.644888,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:26.784022,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:27.908755,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:29.035712,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:30.158417,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:31.289735,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:32.423050,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:33.561682,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:34.686803,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:35.810375,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:36.940836,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:38.074438,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:39.208618,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:40.340899,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:41.476431,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:42.606039,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:43.724861,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:44.852227,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:45.972038,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:47.093554,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:48.214486,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:49.334787,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:50.451312,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:51.568625,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:52.688280,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:53.812730,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:54.933842,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:56.050773,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:57.168991,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:58.290077,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:12:59.406628,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:00.532296,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:01.649256,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:02.769449,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:03.896902,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:05.017626,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:06.134971,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:07.257358,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:08.374840,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:09.491440,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:10.606034,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:11.722846,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:12.847687,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:13.966709,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:15.085243,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:16.211133,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:17.337823,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:18.466481,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:19.585829,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:20.716226,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:21.837503,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:22.960668,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:24.083114,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:25.213377,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:26.339318,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:27.463023,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:28.613454,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:29.769819,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:30.930615,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:32.102732,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:33.256108,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:34.414608,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:35.561530,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:36.709909,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:37.847459,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:38.976868,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:40.109003,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:41.233292,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:42.358657,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:43.483395,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:44.613396,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:45.745739,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:46.882602,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:48.017615,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:49.148322,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:50.275943,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:51.402566,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:52.534644,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:53.658020,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:54.780700,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:55.899117,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:57.028414,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:58.150705,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:13:59.269240,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:00.400377,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:01.522134,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:02.647503,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:03.777697,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:04.910438,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:06.041301,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:07.162978,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:08.281696,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:09.401339,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:10.522643,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:11.642250,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:12.764484,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:13.897886,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:15.035812,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:16.168815,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:17.300677,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:18.436883,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:19.571709,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:20.697964,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:21.828394,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:22.966001,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:24.110854,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:25.246060,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:26.382287,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:27.517302,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:28.647319,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:29.780588,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:30.918074,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:32.051605,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:33.187457,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:34.320542,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:35.453905,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:36.589797,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:37.719135,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:38.847684,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:39.980010,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:41.112563,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:42.241089,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:43.381364,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:44.518808,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:45.656403,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:46.803550,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:47.950488,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:49.088748,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:50.234478,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:51.373426,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:52.502454,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:53.629053,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:54.758658,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:55.876138,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:56.994347,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:58.115299,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:14:59.237865,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:15:00.357622,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:15:01.485837,300454.SZ,深信服,0.0,-100.0,0,0.0,0.0,0.0,0,0
2025-12-01T09:15:02.600113,300454.SZ,深信服,0.0,-100.0,0,0.0,116.78,116.78,1000,1000
2025-12-01T09:15:03.726118,300454.SZ,深信服,0.0,-100.0,0,0.0,116.78,116.78,1000,1000
2025-12-01T09:15:04.844611,300454.SZ,深信服,0.0,-100.0,0,0.0,116.78,116.78,1000,1000
2025-12-01T09:15:05.972712,300454.SZ,深信服,0.0,-100.0,0,0.0,116.78,116.78,1000,1000
2025-12-01T09:15:07.103751,300454.SZ,深信服,0.0,-100.0,0,0.0,116.78,116.78,1000,1000
2025-12-01T09:15:08.231303,300454.SZ,深信服,0.0,-100.0,0,0.0,116.78,116.78,1000,1000
2025-12-01T09:15:09.350804,300454.SZ,深信服,0.0,-100.0,0,0.0,116.78,116.78,1000,1000
2025-12-01T09:15:10.472860,300454.SZ,深信服,0.0,-100.0,0,0.0,116.78,116.78,1000,1000
2025-12-01T09:15:11.590788,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:12.712263,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:13.830664,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:14.955079,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:16.080576,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:17.195820,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:18.312064,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:19.430865,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:20.556846,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:21.679598,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:22.795920,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:23.913905,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:25.035275,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:26.162632,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:27.281894,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:28.410069,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:29.524360,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:30.648097,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:31.771511,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:32.897742,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:34.027250,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:35.143737,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:36.264465,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:37.383484,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:38.504797,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:39.627087,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:40.747107,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:41.865743,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:42.994135,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:44.112715,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:45.229298,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:46.345857,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:47.464389,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:48.580895,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:49.702725,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:50.822993,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:51.941423,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:53.120819,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:54.251399,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:55.373661,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1000,1000
2025-12-01T09:15:56.497029,300454.SZ,深信服,0.0,-100.0,0,0.0,115.1,115.1,100,100
2025-12-01T09:15:57.617322,300454.SZ,深信服,0.0,-100.0,0,0.0,115.1,115.1,100,100
2025-12-01T09:15:58.741676,300454.SZ,深信服,0.0,-100.0,0,0.0,115.1,115.1,100,100
2025-12-01T09:15:59.866796,300454.SZ,深信服,0.0,-100.0,0,0.0,115.1,115.1,100,100
2025-12-01T09:16:00.989763,300454.SZ,深信服,0.0,-100.0,0,0.0,115.1,115.1,100,100
2025-12-01T09:16:02.119268,300454.SZ,深信服,0.0,-100.0,0,0.0,115.1,115.1,100,100
2025-12-01T09:16:03.288385,300454.SZ,深信服,0.0,-100.0,0,0.0,115.1,115.1,100,100
2025-12-01T09:16:04.432538,300454.SZ,深信服,0.0,-100.0,0,0.0,115.1,115.1,100,100
2025-12-01T09:16:05.570826,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:06.714840,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:07.848530,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:08.982658,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:10.122661,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:11.250804,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:12.380419,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:13.510285,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:14.637756,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:15.769424,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:16.901210,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:18.042364,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:19.190611,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:20.331424,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:21.480117,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:22.614088,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,500,500
2025-12-01T09:16:23.803994,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:24.964921,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:26.129061,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:27.265872,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:28.410546,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:29.533239,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:30.657071,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:31.784291,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:32.919207,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:34.041314,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:35.163442,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:36.294515,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:37.415524,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
2025-12-01T09:16:38.542252,300454.SZ,深信服,0.0,-100.0,0,0.0,115.94,115.94,1200,1200
